area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
135.0,26000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37289718,0,5,False,False,163,SG,68,8964,337,227
42.0,13000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38103669,0,5,False,False,163,SG,68,8970,4826,227
92.0,23000.0,,,,,,19.0,19.0,False,False,2023-10-24,2023-11-03,sale,ldp,38306778,0,5,False,False,41,SG,68,8956,4840,227
128.0,75000.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38313505,0,5,False,True,163,SG,68,8956,991,227
120.0,7800.0,,,,,,3.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38222318,2123,5,False,True,324,SG,68,8963,341,227
45.0,8700.0,,,,,,7.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338111,0,5,False,False,41,SG,68,8970,2273,227
212.5,41000.0,,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,37463275,0,5,False,False,163,SG,68,8956,991,227
35.0,3500.0,,3.5,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38338822,0,5,False,False,41,SG,68,8960,1745,227
40.0,11000.0,,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,37963056,0,5,False,False,163,SG,68,8964,4862,227
429.0,80000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35093408,0,5,False,False,283,SG,68,8963,341,227
147.6,35500.0,,,,,,6.0,7.0,False,False,2023-10-27,2023-11-06,sale,ldp,32207836,0,5,False,False,163,SG,68,8956,991,227
170.0,17900.0,,,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38002586,0,5,False,False,41,SG,68,8962,991,227
84.0,16900.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38002953,0,5,False,False,41,SG,68,8965,3361,227
53.0,12800.0,,4.5,,,,6.0,7.0,False,False,2023-10-14,2023-10-29,sale,ldp,38320371,0,5,False,False,41,SG,68,8963,4830,227
97.0,6000.0,,,,,,3.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,32401371,2366,5,False,False,324,SG,68,8963,2234,227
75.0,4000.0,,,,,,2.0,2.0,False,False,2023-10-25,2023-11-04,sale,ldp,38241055,2122,5,False,False,324,SG,68,8964,4831,227
73.2,19000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337371,0,5,False,False,163,SG,68,8955,741,227
60.0,10500.0,5.5,,,,,4.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338143,0,5,False,False,41,SG,68,8960,1745,227
85.0,5550.0,,,,,,2.0,,False,False,2023-10-24,2023-11-03,sale,ldp,38305475,1963,5,False,False,324,SG,68,8964,322,227
180.0,26000.0,,,,,,16.0,17.0,False,False,2023-10-17,2023-10-27,sale,ldp,36502812,0,5,False,False,41,SG,68,8963,743,227
87.0,5000.0,,,,,,2.0,2.0,False,False,2023-10-07,2023-10-22,sale,ldp,36359151,1963,5,False,True,324,SG,68,8964,322,227
63.5,9490.0,,,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,38287764,0,5,False,True,41,SG,68,8967,821,227
50.4,13500.0,3.6,20.0,,,,5.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337876,0,5,False,False,163,SG,68,8958,741,227
108.0,8200.0,,,,,,3.0,,False,False,2023-10-24,2023-11-03,sale,ldp,38157633,1183,5,False,False,324,SG,68,8968,341,227
61.0,16300.0,4.0,12.0,,,,4.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,36418571,0,5,False,False,163,SG,68,8959,1745,227
99.0,30000.0,7.0,18.0,,,,6.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,38260499,0,5,False,False,163,SG,68,8964,4862,227
22.0,2030.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37702157,1183,5,False,False,324,SG,68,8968,341,227
70.0,5000.0,,,,,,2.0,,False,False,2023-10-17,2023-10-27,sale,ldp,37668507,1183,5,False,False,324,SG,68,8968,341,227
190.0,26000.0,7.0,10.0,,,,5.0,6.0,False,False,2023-10-26,2023-11-10,sale,ldp,38292889,0,5,False,False,41,SG,68,8959,4705,227
305.0,74800.0,10.0,20.0,,,,1.0,1.0,False,False,2023-10-17,2023-11-01,sale,ldp,38337474,0,5,False,False,163,SG,68,8956,741,227
83.0,4800.0,,,,,,3.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38110003,2343,5,False,False,324,SG,68,8964,114,227
56.0,,4.0,4.0,,,,3.0,3.0,False,False,2023-10-09,2023-10-19,sale,ldp,37997059,0,5,False,True,41,SG,68,8972,346,227
36.0,1850.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,28090179,2002,5,False,False,324,SG,68,0,114,227
22.0,2050.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,38129819,1183,5,False,False,48,SG,68,8968,341,227
48.0,,,4.0,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337464,0,5,False,False,41,SG,68,8963,743,227
87.0,5200.0,,,,,,3.0,2.0,False,False,2023-10-24,2023-11-03,sale,ldp,36351377,1963,5,False,False,324,SG,68,8964,322,227
72.0,17000.0,,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,38337449,0,5,False,False,41,SG,68,8967,4826,227
24.0,4950.0,4.7,,,,,4.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336661,0,5,False,False,41,SG,68,8963,337,227
60.0,4200.0,,,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336219,0,5,False,False,41,SG,68,8955,741,227
160.0,24500.0,6.5,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38336603,0,5,False,False,283,SG,68,8958,991,227
153.0,26000.0,,,,,,5.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38254772,0,5,False,False,325,SG,68,8963,337,227
37.6,,3.0,6.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,37223002,0,5,False,False,41,SG,68,8959,4705,227
144.0,43000.0,8.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,36798426,0,5,False,False,163,SG,68,8956,4844,227
40.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337194,0,5,False,False,41,SG,68,8970,2273,227
52.0,6990.0,4.0,4.0,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337338,0,5,False,False,41,SG,68,8967,821,227
34.0,3090.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337148,0,5,False,False,41,SG,68,8971,573,227
56.0,,5.0,4.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337118,0,5,False,False,41,SG,68,8958,991,227
76.5,13000.0,,,,,,6.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337190,0,5,False,False,41,SG,68,8970,2273,227
63.6,8900.0,,6.0,,,,5.0,5.0,False,False,2023-10-17,2023-11-01,sale,ldp,36527248,0,5,False,False,41,SG,68,8958,741,227
127.0,15000.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38302744,0,5,False,True,41,SG,68,8962,5938,227
120.0,26000.0,,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,35288563,0,5,False,False,163,SG,68,8963,341,227
340.0,90000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37600616,0,5,False,False,163,SG,68,8971,341,227
40.0,9000.0,5.0,,,,,8.0,5.0,False,False,2023-10-17,2023-11-01,sale,ldp,37655646,0,5,False,False,41,SG,68,8969,4826,227
57.0,,5.0,8.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336943,0,5,False,False,41,SG,68,8964,66,227
364.0,80000.0,,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,36944829,0,5,False,False,163,SG,68,8956,991,227
100.0,14500.0,,,,,,4.0,,False,False,2023-10-11,2023-10-21,sale,ldp,38297089,0,5,False,True,41,SG,68,8969,821,227
100.0,6200.0,5.0,,,,,6.0,7.0,False,False,2023-10-25,2023-11-04,sale,ldp,37141229,0,5,False,False,41,SG,68,8969,4826,227
41.5,12500.0,4.3,,,,,4.0,4.0,False,False,2023-10-17,2023-11-16,sale,ldp,38336930,0,5,False,False,163,SG,68,8956,4833,227
40.0,,4.2,4.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336889,0,5,False,False,41,SG,68,8959,1745,227
471.2,300000.0,,,,,,7.0,7.0,False,False,2023-10-20,2023-10-30,sale,ldp,38277566,0,5,False,False,163,SG,68,8963,341,227
183.9,69000.0,14.0,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,38336724,0,5,False,False,41,SG,68,8967,341,227
79.0,14200.0,8.0,5.0,,,,3.0,3.0,False,False,2023-10-17,2023-11-16,sale,ldp,38115805,0,5,False,False,163,SG,68,8967,1618,227
151.0,28200.0,7.3,10.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38336715,0,5,False,False,41,SG,68,8972,341,227
64.0,20500.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38128682,0,5,False,False,163,SG,68,8965,4830,227
60.0,,,5.0,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38021381,0,5,False,False,41,SG,68,8968,348,227
305.0,75000.0,6.5,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38303281,0,5,False,False,163,SG,68,8956,741,227
90.0,17800.0,,,,,,10.0,,False,False,2023-10-23,2023-11-02,sale,ldp,38193568,0,5,False,False,41,SG,68,8969,2273,227
108.0,18000.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,35492701,0,5,False,False,41,SG,68,8967,3361,227
320.0,70000.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38294789,0,5,False,True,163,SG,68,8956,741,227
64.0,12500.0,4.0,8.0,,,,7.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,37546804,0,5,False,True,163,SG,68,8964,997,227
90.8,17800.0,,,,,,7.0,,False,False,2023-10-23,2023-11-02,sale,ldp,38133317,0,5,False,False,41,SG,68,8969,1485,227
120.0,28000.0,6.0,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38130394,0,5,False,True,163,SG,68,8962,741,227
150.0,33500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,36253308,0,5,False,False,41,SG,68,8971,341,227
144.0,39500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,36877788,0,5,False,False,163,SG,68,8956,4844,227
235.0,64000.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38292629,0,5,False,True,163,SG,68,8967,341,227
80.0,13900.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37884045,0,5,False,False,41,SG,68,8965,4830,227
116.0,17900.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37543347,0,5,False,False,163,SG,68,8967,3361,227
64.0,,,,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38253379,0,5,False,False,41,SG,68,8967,3361,227
600.0,120000.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38301069,0,5,False,True,163,SG,68,8963,341,227
50.4,,,6.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38329136,0,5,False,False,41,SG,68,8972,346,227
120.0,15500.0,6.0,5.0,,,,3.0,3.0,False,False,2023-10-12,2023-10-27,sale,ldp,38306883,0,5,False,False,41,SG,68,8962,5938,227
271.0,42500.0,,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38201383,0,5,False,False,41,SG,68,8968,341,227
60.0,11500.0,4.5,5.0,,,,5.0,6.0,False,False,2023-10-12,2023-10-22,sale,ldp,38302840,0,5,False,True,41,SG,68,8962,756,227
35.0,5650.0,,,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38228214,0,5,False,True,41,SG,68,8969,4826,227
105.4,24500.0,9.0,,,,,5.0,5.0,False,False,2023-10-16,2023-10-31,sale,ldp,38327607,0,5,False,False,325,SG,68,8965,2273,227
335.0,360000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38020620,0,5,False,True,163,SG,68,8956,991,227
189.0,38000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37252804,0,5,False,True,163,SG,68,8971,341,227
22.0,3500.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38335994,0,5,False,True,41,SG,68,8964,4862,227
42.0,,4.0,12.0,,,,6.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,36617151,0,5,False,False,41,SG,68,8972,213,227
68.0,8500.0,5.0,,,,,7.0,8.0,False,False,2023-10-16,2023-10-26,sale,ldp,38335919,0,5,False,True,41,SG,68,8965,2273,227
68.0,11000.0,4.2,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335866,0,5,False,True,41,SG,68,8969,4826,227
45.0,6500.0,4.2,4.0,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38164789,0,5,False,True,41,SG,68,8960,1745,227
23.0,2800.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38335835,0,5,False,True,41,SG,68,8971,341,227
60.5,18900.0,,22.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332910,0,5,False,True,163,SG,68,8962,741,227
40.0,6800.0,6.0,3.5,,,,4.0,3.0,False,False,2023-10-12,2023-10-22,sale,ldp,38217939,0,5,False,True,41,SG,68,8967,3361,227
210.0,40000.0,,,,,,7.0,,False,False,2023-10-16,2023-10-26,sale,ldp,37773400,0,5,False,True,163,SG,68,8963,341,227
24.0,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38335967,0,5,False,True,163,SG,68,8962,1131,227
160.0,28000.0,10.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37397068,0,5,False,True,163,SG,68,8964,402,227
70.0,15900.0,7.0,16.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332714,0,5,False,True,163,SG,68,8955,439,227
95.0,17000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38313141,0,5,False,True,163,SG,68,8956,4842,227
60.0,10000.0,5.3,5.0,,north,north,7.0,7.0,False,False,2023-10-16,2023-10-26,sale,ldp,37762766,0,5,False,True,41,SG,68,8960,1745,227
357.0,60000.0,9.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335489,0,5,False,True,163,SG,68,8959,4705,227
83.2,,,12.0,,,,4.0,,False,False,2023-10-16,2023-10-31,sale,ldp,37115567,0,5,False,False,41,SG,68,8968,341,227
70.0,15500.0,7.0,6.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38335238,0,5,False,True,41,SG,68,8955,439,227
90.0,14500.0,,8.0,,,,11.0,11.0,False,False,2023-10-16,2023-10-26,sale,ldp,38335367,0,5,False,True,41,SG,68,8956,4842,227
204.0,51000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38331735,0,5,False,True,163,SG,68,8970,4826,227
91.4,80000.0,16.5,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38331692,0,5,False,True,163,SG,68,8956,991,227
65.0,7400.0,6.0,6.0,,,,4.0,4.0,False,False,2023-10-27,2023-11-06,sale,ldp,35128534,0,5,False,False,41,SG,68,8960,1745,227
60.0,9500.0,5.0,5.0,,,,6.0,5.0,False,False,2023-10-22,2023-11-01,sale,ldp,38209505,0,5,False,False,41,SG,68,8960,1745,227
132.0,23000.0,7.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335290,0,5,False,True,41,SG,68,8967,3361,227
150.0,,5.2,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335273,0,5,False,True,163,SG,68,8967,4298,227
60.0,10800.0,,5.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335107,0,5,False,True,41,SG,68,8970,4826,227
108.0,24500.0,9.0,6.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334978,0,5,False,True,41,SG,68,8965,2273,227
374.0,85000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334678,0,5,False,True,163,SG,68,8968,341,227
63.0,,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38235774,1183,5,False,True,324,SG,68,8968,341,227
40.0,9000.0,,,,,,5.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38327082,0,5,False,True,41,SG,68,8959,4705,227
132.0,25000.0,9.8,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335118,0,5,False,True,41,SG,68,8965,2234,227
48.0,6770.0,,,,,,3.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38329218,0,5,False,True,41,SG,68,8971,4826,227
725.0,150000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38273697,0,5,False,True,163,SG,68,8965,341,227
200.0,50000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333957,0,5,False,True,163,SG,68,8970,4826,227
76.5,13000.0,,,,,,6.0,6.0,False,False,2023-10-26,2023-11-05,sale,ldp,35323054,0,5,False,False,41,SG,68,8970,2273,227
44.0,,,,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,36990642,0,5,False,True,41,SG,68,8965,821,227
225.0,50000.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38299562,0,5,False,True,163,SG,68,8970,4826,227
184.0,35000.0,8.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330495,0,5,False,True,41,SG,68,8967,341,227
126.0,31000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38246419,0,5,False,True,163,SG,68,8956,991,227
1536.0,200000.0,,,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,38285171,0,5,False,True,163,SG,68,8956,741,227
54.0,6450.0,3.0,,,south,north,2.0,2.0,False,False,2023-10-16,2023-11-15,sale,ldp,38118403,0,5,False,False,41,SG,68,8962,756,227
595.0,170000.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,37216753,0,5,False,False,163,SG,68,8965,2234,227
91.0,16000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330576,0,5,False,True,41,SG,68,8968,743,227
72.0,,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38315609,2123,5,False,True,324,SG,68,8963,341,227
48.0,,4.0,6.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,36844658,0,5,False,True,41,SG,68,8964,4831,227
174.0,39000.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,37232653,0,5,False,True,41,SG,68,8965,2273,227
40.0,,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38250692,0,5,False,True,41,SG,68,8963,743,227
174.0,59000.0,,,,,,15.0,15.0,False,False,2023-10-16,2023-10-26,sale,ldp,37644512,0,5,False,True,163,SG,68,8968,3361,227
136.0,63000.0,,,,,,6.0,7.0,False,False,2023-10-16,2023-10-26,sale,ldp,38334855,0,5,False,True,163,SG,68,8956,1485,227
100.0,22000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334704,0,5,False,True,41,SG,68,8956,4845,227
216.0,50000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334869,0,5,False,True,163,SG,68,8962,741,227
144.0,29900.0,,,,,,6.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38333541,0,5,False,True,41,SG,68,8955,341,227
42.82,6800.0,,,,,,5.0,5.0,False,False,2023-10-16,2023-10-31,sale,ldp,38334682,0,5,False,False,41,SG,68,8958,741,227
56.0,19500.0,4.0,16.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334629,0,5,False,True,163,SG,68,8968,4826,227
48.0,,,,,,,3.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38257365,0,5,False,True,41,SG,68,8956,4842,227
207.5,52000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38179878,0,5,False,True,163,SG,68,8956,991,227
80.0,10900.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334547,0,5,False,True,41,SG,68,8967,4826,227
165.0,33000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333943,0,5,False,True,163,SG,68,8963,4830,227
96.0,22500.0,,,,,,,14.0,False,False,2023-10-16,2023-10-26,sale,ldp,38334584,0,5,False,True,163,SG,68,8956,991,227
160.8,34000.0,7.25,6.0,,west,west,5.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38333781,0,5,True,True,325,SG,68,8967,3361,227
77.4,19000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334014,0,5,False,True,163,SG,68,8956,4845,227
96.0,15500.0,6.0,6.0,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38303254,0,5,False,True,41,SG,68,8964,4862,227
95.0,4950.0,,,,,,2.0,2.0,False,False,2023-10-20,2023-10-30,sale,ldp,38069036,96,5,False,False,324,SG,68,8960,350,227
127.0,32500.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38305622,0,5,False,True,41,SG,68,8964,4862,227
90.0,21500.0,5.0,10.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38334063,0,5,False,True,163,SG,68,8956,4840,227
96.0,,4.8,12.0,,,,6.0,7.0,False,False,2023-10-27,2023-11-06,sale,ldp,37141041,0,5,False,False,163,SG,68,8969,4826,227
54.0,10500.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38334011,0,5,False,True,41,SG,68,8969,821,227
60.0,10000.0,,6.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329201,0,5,False,True,41,SG,68,8962,991,227
1165.0,350000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334226,0,5,False,True,163,SG,68,8971,341,227
67.0,15100.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38176405,0,5,False,True,163,SG,68,8956,4846,227
40.0,,4.3,,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38334106,0,5,False,True,41,SG,68,8959,4705,227
305.0,75000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333937,0,5,False,True,163,SG,68,8956,741,227
117.8,29800.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334003,0,5,False,True,163,SG,68,8956,991,227
250.0,50000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,34337615,0,5,False,True,163,SG,68,8965,821,227
100.0,6500.0,,,,,,3.0,,False,False,2023-10-16,2023-10-26,sale,ldp,34458742,1183,5,False,True,324,SG,68,8968,341,227
120.0,8100.0,,,,,,3.0,,False,False,2023-10-16,2023-10-26,sale,ldp,37953217,2123,5,False,True,324,SG,68,8963,341,227
305.0,75000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38332540,0,5,False,True,163,SG,68,8956,741,227
224.0,80000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38049608,0,5,False,True,325,SG,68,8967,341,227
28.8,7500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333447,0,5,False,True,41,SG,68,8956,991,227
110.0,18200.0,,,,,,10.0,,False,False,2023-10-16,2023-11-15,sale,ldp,35450699,0,5,False,False,41,SG,68,8963,341,227
142.0,29500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333868,0,5,False,True,163,SG,68,8964,402,227
400.0,120000.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,37193212,0,5,False,True,163,SG,68,8955,741,227
147.0,22900.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333247,0,5,False,True,163,SG,68,8964,1618,227
75.0,13500.0,5.6,20.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38332793,0,5,False,True,283,SG,68,8959,1745,227
68.0,11000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333213,0,5,False,True,41,SG,68,8969,1485,227
290.0,70000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37657397,0,5,False,True,163,SG,68,8971,341,227
230.0,36000.0,,,,,,,,False,False,2023-10-23,2023-11-22,sale,ldp,38167091,0,5,False,False,163,SG,68,8956,741,227
240.0,,,,,,,,,False,False,2023-10-23,2023-11-22,sale,ldp,38166637,0,5,False,False,163,SG,68,8962,991,227
115.0,48000.0,,,,,,8.0,9.0,False,False,2023-10-16,2023-10-26,sale,ldp,37420009,0,5,False,True,163,SG,68,8956,991,227
230.0,50000.0,,,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38333175,0,5,False,True,325,SG,68,8967,3361,227
48.0,8900.0,,,,,,,,False,False,2023-09-25,2023-10-25,sale,ldp,37992380,0,5,False,True,41,SG,68,8970,2273,227
82.8,,,,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326177,0,5,False,True,41,SG,68,8964,4862,227
69.0,,,,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326134,0,5,False,True,41,SG,68,8964,402,227
144.0,38000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38250003,0,5,False,True,163,SG,68,8963,341,227
60.0,14800.0,,,,,,8.0,9.0,False,False,2023-10-16,2023-10-26,sale,ldp,37971351,0,5,False,True,163,SG,68,8962,4833,227
65.0,,,,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326221,0,5,False,True,41,SG,68,8971,573,227
66.0,,4.0,15.0,,,,3.0,,False,False,2023-10-16,2023-10-31,sale,ldp,38331886,0,5,False,False,163,SG,68,8969,821,227
82.5,16800.0,5.5,5.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332765,0,5,False,True,41,SG,68,8969,4826,227
69.0,3490.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38159451,2122,5,False,True,324,SG,68,8964,4831,227
75.0,4800.0,,,,,,2.0,2.0,False,False,2023-10-26,2023-11-05,sale,ldp,35621339,2123,5,False,False,324,SG,68,8963,341,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36546051,0,5,False,True,283,SG,68,8958,991,227
75.0,4700.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,34128307,2366,5,False,True,324,SG,68,8963,2234,227
38.5,4980.0,3.5,,,,,2.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38333286,0,5,False,True,41,SG,68,8962,4833,227
85.0,5550.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38223308,1963,5,False,True,324,SG,68,8964,322,227
105.0,14000.0,6.0,5.0,,,,6.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332292,0,5,False,True,41,SG,68,8969,821,227
53.0,9300.0,,,,,,5.0,5.0,False,False,2023-10-11,2023-10-21,sale,ldp,38211434,0,5,False,True,41,SG,68,8964,0,227
40.0,,,,,,,3.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38310253,0,5,False,True,41,SG,68,8965,4825,227
