area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
90.0,9200.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,36096142,0,5,False,False,163,SG,71,133,11513,227
106.0,7700.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38295281,0,5,False,False,283,SG,71,134,11233,227
254.0,24500.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,32921854,0,5,False,False,283,SG,71,134,7634,227
168.8,7550.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37983980,0,5,False,False,283,SG,71,135,0,227
56.0,2150.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,25300996,1942,5,False,False,324,SG,71,11845,1999,227
78.0,5200.0,,5.0,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,37542771,0,5,False,False,283,SG,71,133,2894,227
65.0,1900.0,,,,south,north,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38224180,3186,5,False,False,324,SG,71,11895,6760,227
90.0,3800.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,29989768,2571,5,False,False,324,SG,71,11953,4996,227
66.0,2800.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,31066877,2571,5,False,False,324,SG,71,11953,4996,227
54.0,6200.0,6.0,5.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38091184,0,5,True,False,283,SG,71,11916,11192,227
119.0,12000.0,7.0,12.0,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,38319338,0,5,False,False,283,SG,71,133,11279,227
102.0,7700.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330388,0,5,False,False,163,SG,71,12435,0,227
324.3,15000.0,12.0,5.0,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,35494502,0,5,True,False,41,SG,71,137,2145,227
124.0,6000.0,,,,,,2.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38328301,0,5,False,False,41,SG,71,134,7634,227
154.0,28300.0,7.0,13.0,,south,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,30499232,2034,5,False,False,575,SG,71,134,7634,227
147.0,29200.0,7.0,20.0,,,,6.0,7.0,False,False,2023-10-16,2023-10-26,sale,ldp,36645732,2034,5,False,False,575,SG,71,134,11222,227
68.0,2200.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,28291145,2285,5,False,False,324,SG,71,11845,689,227
113.3,5400.0,5.0,5.0,,,,2.0,2.0,False,False,2023-10-09,2023-10-24,sale,ldp,38278645,0,5,False,False,41,SG,71,135,18005,227
76.8,,9.0,9.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36565332,0,5,False,False,283,SG,71,11845,11223,227
55.0,1750.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,31380787,314,5,False,False,324,SG,71,135,4196,227
80.0,,,9.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36511365,0,5,False,False,283,SG,71,11895,1836,227
85.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37139997,0,5,False,False,283,SG,71,133,11255,227
50.0,3350.0,5.0,3.0,,,,2.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38232904,0,5,False,False,41,SG,71,133,11243,227
68.0,2450.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,30459235,2285,5,False,False,324,SG,71,11845,689,227
64.0,4170.0,4.0,5.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38329668,0,5,False,False,41,SG,71,134,11211,227
45.0,1200.0,,,,,south,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37769369,4735,5,False,False,324,SG,71,138,795,227
1100.0,105000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37633869,0,5,False,False,283,SG,71,136,2638,227
80.0,4800.0,5.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330108,0,5,True,False,283,SG,71,135,2638,227
5600.0,154000.0,60.0,8.0,,,,,,False,False,2023-10-09,2023-11-08,sale,ldp,32500881,0,5,False,False,283,SG,71,136,2842,227
42.0,2850.0,4.2,10.0,,south,south,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38315764,0,5,False,False,41,SG,71,138,7158,227
84.0,6000.0,6.0,8.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38309577,0,5,False,False,41,SG,71,12439,1423,227
33.0,3600.0,4.1,,,south,south,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38313802,0,5,False,False,41,SG,71,11915,0,227
92.0,9000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38329176,0,5,False,False,283,SG,71,139,2132,227
165.0,9000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38329287,0,5,False,False,41,SG,71,134,0,227
230.0,11000.0,8.0,10.0,,,,,,False,False,2023-10-10,2023-10-25,sale,ldp,35152839,0,5,False,False,283,SG,71,133,1433,227
343.0,59000.0,10.0,60.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37073348,0,5,False,False,283,SG,71,133,1433,227
76.7,3810.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38088009,0,5,False,False,41,SG,71,11845,4150,227
53.8,5950.0,5.0,8.0,,west,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38329069,0,5,False,False,283,SG,71,11845,3789,227
59.0,4500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328978,0,5,False,False,283,SG,71,134,7634,227
70.0,2250.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37596568,3189,5,False,False,324,SG,71,11895,11192,227
70.0,2200.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38240491,3189,5,False,False,324,SG,71,11895,11192,227
56.0,1650.0,,,,,,2.0,1.0,False,False,2023-10-16,2023-11-15,sale,ldp,38334458,0,5,False,False,324,SG,71,12440,0,227
131.5,8990.0,,,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,37821141,0,5,False,False,283,SG,71,137,0,227
85.4,10500.0,4.7,5.7,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38226832,0,5,False,False,41,SG,71,135,5971,227
501.0,16500.0,14.0,6.0,,,,,,False,False,2023-10-16,2023-11-15,sale,ldp,38093370,0,5,False,False,283,SG,71,137,11207,227
108.0,10500.0,7.0,15.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,36741440,0,5,False,False,41,SG,71,134,10331,227
59.0,7800.0,4.2,7.0,,,,4.0,5.0,False,False,2023-10-08,2023-10-23,sale,ldp,38272164,0,5,True,False,41,SG,71,11845,1998,227
59.0,4700.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328849,0,5,False,False,283,SG,71,134,7634,227
1600.0,125000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36541292,0,5,False,False,283,SG,71,11953,0,227
300.0,45000.0,,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,34420880,0,5,False,False,163,SG,71,11953,4993,227
140.0,31500.0,,,,,,,,False,False,2023-10-09,2023-11-08,sale,ldp,38053946,2034,5,False,False,325,SG,71,134,13607,227
80.0,6500.0,,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,37851246,0,5,False,False,41,SG,71,11916,0,227
816.0,191760.0,,30.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37999239,0,5,False,False,283,SG,71,12442,3057,227
59.2,7600.0,9.0,9.0,,,,4.0,4.0,False,False,2023-10-13,2023-10-23,sale,ldp,38311429,0,5,False,False,163,SG,71,134,7634,227
95.0,2630.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37412879,492,5,False,False,324,SG,71,11845,1990,227
68.0,2470.0,,,,,,2.0,2.0,False,False,2023-10-21,2023-10-31,sale,ldp,38288276,2285,5,False,False,324,SG,71,11845,689,227
66.0,2890.0,,,,,,2.0,2.0,False,False,2023-10-20,2023-10-30,sale,ldp,38030995,2571,5,False,False,324,SG,71,11953,4996,227
140.0,5300.0,,,,,,4.0,3.0,False,False,2023-10-16,2023-10-31,sale,ldp,38168685,0,5,False,False,41,SG,71,137,4781,227
51.0,2100.0,,,,,,1.0,,False,False,2023-10-13,2023-10-23,sale,ldp,38315789,3049,5,False,False,324,SG,71,11845,3789,227
50.0,2150.0,,,,,,1.0,1.0,False,False,2023-10-13,2023-10-23,sale,ldp,38315756,3049,5,False,False,324,SG,71,11845,3789,227
69.0,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,36224135,2285,5,False,False,324,SG,71,11845,689,227
80.0,4800.0,12.0,12.0,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,37348643,0,5,False,True,283,SG,71,133,0,227
140.0,38000.0,,,,,,,,False,False,2023-10-16,2023-11-15,sale,ldp,38328374,2034,5,True,False,163,SG,71,134,13607,227
68.0,,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,34094497,3049,5,False,False,324,SG,71,11845,3789,227
68.52,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,32726655,3049,5,False,False,324,SG,71,11845,3789,227
218.0,14500.0,10.0,12.0,,south,,,,False,False,2023-10-09,2023-10-19,sale,ldp,36157558,0,5,False,True,283,SG,71,133,11225,227
135.0,12500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328723,0,5,False,False,283,SG,71,133,4991,227
45.0,3500.0,4.2,3.5,,north,north,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38325718,0,5,False,False,41,SG,71,12440,3788,227
76.8,7450.0,,,,,,4.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38328317,0,5,False,False,41,SG,71,134,1990,227
50.0,2300.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,26680535,2571,5,False,False,324,SG,71,11953,4996,227
75.0,3150.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,31672656,132,5,False,False,324,SG,71,133,2850,227
684.0,35000.0,10.0,10.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38103442,0,5,False,False,283,SG,71,139,2132,227
68.0,2700.0,,,,,,2.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,29788532,2571,5,False,True,324,SG,71,11953,4996,227
150.0,9900.0,10.0,10.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37030108,0,5,False,False,283,SG,71,133,1433,227
128.0,10700.0,8.0,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36960415,0,5,False,False,283,SG,71,133,11245,227
180.0,22000.0,10.0,30.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,24541064,0,5,False,False,163,SG,71,11953,4996,227
400.0,55000.0,12.0,30.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,21328870,0,5,False,False,163,SG,71,11953,2097,227
280.0,41000.0,8.0,30.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,25336387,0,5,False,False,163,SG,71,11916,5015,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,18448180,0,5,False,False,283,SG,71,133,11255,227
200.0,40000.0,10.0,30.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,24565525,0,5,False,False,163,SG,71,11953,5011,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328754,0,5,False,False,283,SG,71,12437,6114,227
130.0,16000.0,6.0,30.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,26144344,0,5,False,False,163,SG,71,11915,795,227
240.0,15600.0,20.0,10.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38095562,0,5,False,False,283,SG,71,133,11233,227
80.0,5000.0,4.0,6.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,31204369,0,5,False,False,283,SG,71,135,2878,227
54.0,4900.0,4.3,5.0,,,,2.0,3.0,False,False,2023-10-09,2023-10-19,sale,ldp,38274765,0,5,False,True,41,SG,71,12437,7305,227
55.0,4000.0,4.0,4.0,,,,2.0,2.0,False,False,2023-10-20,2023-10-30,sale,ldp,38283632,0,5,False,False,41,SG,71,135,2638,227
171.0,7000.0,,3.0,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38013833,0,5,False,False,41,SG,71,12426,0,227
1810.0,120000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38039701,0,5,False,False,283,SG,71,135,795,227
72.0,4690.0,,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,37990773,0,5,False,False,41,SG,71,137,2841,227
67.0,5350.0,4.5,4.5,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,36781127,0,5,False,False,41,SG,71,11915,2638,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36072400,0,5,False,False,283,SG,71,133,11255,227
77.7,5700.0,4.0,6.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36630225,0,5,False,False,283,SG,71,11915,2638,227
70.2,4300.0,15.0,5.0,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,37765067,0,5,False,False,41,SG,71,11916,2638,227
22.0,1350.0,5.0,,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38070981,0,5,False,False,41,SG,71,135,4991,227
118.0,9600.0,7.0,7.0,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,36738489,0,5,False,False,163,SG,71,137,11217,227
60.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,31489195,0,5,False,False,40,SG,71,11845,11223,227
17.0,1950.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37872591,0,5,False,False,41,SG,71,11915,0,227
73.0,2350.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,25089274,492,5,False,False,324,SG,71,11845,1990,227
65.0,6800.0,6.0,5.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38161789,0,5,False,False,41,SG,71,11953,1998,227
103.0,11700.0,10.0,5.0,,,,13.0,13.0,False,False,2023-10-16,2023-10-26,sale,ldp,33690347,0,5,False,False,41,SG,71,11953,2097,227
96.0,2700.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,36942854,492,5,False,False,324,SG,71,11845,1990,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37604234,0,5,False,False,283,SG,71,11895,1836,227
65.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37790269,0,5,False,False,283,SG,71,133,1433,227
200.0,19500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328232,0,5,False,False,163,SG,71,135,2773,227
71.1,6800.0,,,,,,3.0,3.0,False,False,2023-10-07,2023-10-22,sale,ldp,37842716,0,5,True,True,41,SG,71,136,5014,227
76.2,6050.0,4.15,,,,,,,False,False,2023-10-07,2023-10-22,sale,ldp,37842017,0,5,False,True,283,SG,71,11953,2842,227
85.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37934455,0,5,False,False,283,SG,71,133,1433,227
126.0,8300.0,4.0,8.0,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38171823,0,5,False,False,283,SG,71,11845,689,227
152.0,15000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38326680,0,5,False,False,41,SG,71,137,1990,227
153.0,5200.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38326651,0,5,True,False,41,SG,71,137,1994,227
70.0,,,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38326594,0,5,False,False,283,SG,71,11895,1836,227
73.0,4500.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38035994,5815,5,False,False,324,SG,71,11845,11206,227
1193.0,64000.0,,30.0,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38326252,0,5,False,False,45,SG,71,138,2092,227
546.0,26000.0,23.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38325859,0,5,False,False,283,SG,71,11915,11207,227
85.0,4800.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38325626,0,5,False,False,283,SG,71,135,2638,227
67.0,4500.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38325527,0,5,False,False,41,SG,71,11845,11232,227
52.0,3690.0,5.0,6.0,,east,,,,False,False,2023-10-16,2023-10-26,sale,ldp,28324088,0,5,False,False,283,SG,71,11845,11207,227
64.0,5200.0,7.0,10.0,,north,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38066908,3118,5,False,False,41,SG,71,138,1994,227
72.8,9500.0,,,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38321831,0,5,False,False,163,SG,71,134,689,227
72.0,3150.0,3.0,3.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38321777,0,5,False,False,41,SG,71,138,11207,227
76.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,35155905,0,5,False,False,283,SG,71,133,2095,227
64.0,,,13.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37604020,0,5,False,False,283,SG,71,11895,1836,227
77.0,7100.0,4.3,8.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37793957,0,5,False,False,283,SG,71,11915,1994,227
73.0,2100.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,36851691,5815,5,False,False,324,SG,71,11845,11206,227
90.0,6790.0,10.0,,,,,4.0,3.0,False,False,2023-10-15,2023-10-30,sale,ldp,38326110,0,5,False,False,163,SG,71,135,2354,227
172.0,,9.0,16.0,,,,5.0,7.0,False,False,2023-10-15,2023-10-25,sale,ldp,37151706,0,5,False,False,163,SG,71,133,2095,227
73.96,14500.0,4.3,,,,,4.0,6.0,False,False,2023-10-15,2023-11-14,sale,ldp,37917976,0,5,False,False,41,SG,71,134,11219,227
74.0,5200.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325248,4735,5,False,False,575,SG,71,138,795,227
69.0,,5.0,10.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326209,0,5,False,False,41,SG,71,133,5667,227
68.0,,,7.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,35401268,0,5,False,False,283,SG,71,134,11232,227
200.0,15000.0,10.0,10.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37075409,0,5,False,False,41,SG,71,133,1999,227
490.0,45000.0,12.0,12.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,30850480,0,5,False,False,325,SG,71,133,1433,227
1045.0,70000.0,16.0,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,29065056,0,5,False,False,283,SG,71,133,1433,227
68.0,4500.0,4.4,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37772212,0,5,False,False,283,SG,71,11895,1836,227
60.0,9800.0,5.0,10.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38147978,0,5,False,False,41,SG,71,133,2850,227
220.0,13000.0,10.0,10.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38147959,0,5,False,False,283,SG,71,133,4187,227
75.0,,5.0,6.0,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38137064,0,5,False,True,283,SG,71,133,11255,227
68.0,3950.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326198,0,5,False,False,41,SG,71,135,0,227
36.0,2000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38219906,0,5,False,False,41,SG,71,137,11217,227
70.0,,,,,,,2.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,38283920,0,5,False,True,41,SG,71,137,3780,227
67.0,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,29385134,3049,5,False,False,324,SG,71,11845,3789,227
100.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37440845,0,5,False,False,283,SG,71,133,0,227
60.0,5800.0,5.0,8.0,,,,4.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,36655469,0,5,False,False,41,SG,71,11953,1973,227
68.0,8500.0,,,,north,,2.0,2.0,False,False,2023-10-23,2023-10-30,sale,ldp,38140899,0,3,False,False,163,SG,71,134,11215,227
85.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328348,0,5,False,False,283,SG,71,133,11255,227
60.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37974660,2034,5,False,False,40,SG,71,134,7634,227
64.0,3800.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38327913,0,5,False,False,41,SG,71,136,5015,227
151.0,10500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37297851,0,5,False,False,283,SG,71,11915,11205,227
572.0,36000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38115391,0,5,False,False,283,SG,71,133,4135,227
43.0,3680.0,,,,,,2.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38328150,0,5,False,False,41,SG,71,138,3780,227
155.0,14500.0,7.25,20.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38161353,0,5,False,False,41,SG,71,133,1433,227
60.0,9000.0,,,,,,5.0,5.0,False,False,2023-10-23,2023-11-02,sale,ldp,38149241,0,5,False,False,41,SG,71,134,7634,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38005247,0,5,False,False,283,SG,71,133,11255,227
80.0,,,9.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328270,0,5,False,False,40,SG,71,11895,1836,227
68.0,5100.0,5.0,5.0,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328220,0,5,False,False,41,SG,71,134,3780,227
58.0,4500.0,5.0,3.0,,,,2.0,,False,False,2023-10-16,2023-10-31,sale,ldp,38327993,0,5,False,False,41,SG,71,133,11297,227
82.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,36480584,0,5,False,False,283,SG,71,11895,11192,227
65.0,2300.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38177789,2285,5,False,False,324,SG,71,11845,689,227
90.0,5350.0,,,,,,4.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328064,0,5,False,False,41,SG,71,11895,6760,227
70.0,4500.0,5.0,5.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38245591,0,5,False,False,41,SG,71,12438,0,227
60.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38011601,2034,5,False,False,40,SG,71,134,7634,227
86.0,4800.0,,,,,,3.0,,False,False,2023-10-15,2023-10-25,sale,ldp,37199774,2582,5,False,False,324,SG,71,133,4991,227
48.0,2600.0,6.0,6.0,,,,2.0,1.0,False,False,2023-10-13,2023-10-23,sale,ldp,38058105,0,5,False,False,41,SG,71,11895,1836,227
80.0,4700.0,4.2,8.0,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38030988,0,5,False,False,163,SG,71,137,11219,227
36.0,2400.0,3.0,2.5,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37706385,0,5,False,False,41,SG,71,137,11240,227
20.0,2350.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,34716326,0,5,False,False,163,SG,71,137,11207,227
103.0,7500.0,4.0,10.0,,,,3.0,,False,False,2023-10-15,2023-10-30,sale,ldp,38327039,0,5,False,False,41,SG,71,133,5667,227
132.0,6700.0,6.0,6.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,37706363,0,5,False,False,41,SG,71,137,11240,227
96.0,,4.5,8.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,27920017,0,5,False,False,163,SG,71,11845,11207,227
145.0,,8.0,5.0,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326895,0,5,False,False,41,SG,71,134,7634,227
74.7,6200.0,4.1,8.0,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,38280367,0,5,False,False,283,SG,71,135,4211,227
55.3,4300.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326748,0,5,False,False,41,SG,71,11845,11209,227
88.4,6500.0,12.0,4.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325805,0,5,False,False,283,SG,71,134,7634,227
60.0,,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38281929,0,5,False,True,283,SG,71,134,11215,227
65.0,,8.0,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326604,0,5,False,False,283,SG,71,11895,11192,227
5300.0,115000.0,66.0,6.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38321592,0,5,False,False,325,SG,71,134,7634,227
65.0,,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38308869,0,5,False,True,283,SG,71,12433,0,227
71.5,16500.0,4.0,24.0,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38320838,0,5,False,False,163,SG,71,135,2638,227
63.6,3500.0,4.1,5.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38319984,0,5,True,False,283,SG,71,12440,7305,227
60.0,,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38277771,0,5,False,True,283,SG,71,11895,0,227
105.0,6000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38319493,0,5,False,False,41,SG,71,136,5013,227
203.8,13900.0,28.0,8.0,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38320129,0,5,False,False,41,SG,71,11953,9366,227
132.0,10500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37347491,0,5,False,False,283,SG,71,11845,11223,227
45.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38246324,0,5,False,False,283,SG,71,11845,0,227
27.0,2500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328026,0,5,False,False,41,SG,71,11916,5011,227
475.0,18000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38327536,0,5,False,False,283,SG,71,134,11277,227
40.0,2050.0,4.0,,,,,2.0,,False,False,2023-10-22,2023-11-01,sale,ldp,38099819,0,5,False,False,41,SG,71,137,0,227
29.0,1900.0,6.5,4.0,,,,2.0,2.0,False,False,2023-10-23,2023-11-02,sale,ldp,38026092,0,5,False,False,41,SG,71,137,11209,227
145.0,6000.0,,,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38327278,0,5,False,False,41,SG,71,134,7634,227
70.0,4200.0,,,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38327367,0,5,False,False,163,SG,71,134,11192,227
572.0,40000.0,,16.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38228088,0,5,False,False,283,SG,71,133,6198,227
293.0,20000.0,,,,,,3.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38228067,0,5,False,False,41,SG,71,133,7634,227
