area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
120 m²,"25,95 tỷ",6 m,12 m,N/A,Nam,Nam,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,16/10/2023,26/10/2023,Sale,LDP,36233391,2409,5,False,False,325,SG,67,8942,0,227
367 m²,40 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng.,N/A,16/10/2023,26/10/2023,Sale,LDP,38241355,0,5,False,False,163,SG,67,8934,1530,227
58 m²,"3,55 tỷ","4,5 m",3 m,2 tầng,N/A,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,16/10/2023,26/10/2023,Sale,LDP,38333908,0,5,True,False,41,SG,67,8943,366,227
160 m²,33 tỷ,N/A,N/A,5 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,16/10/2023,26/10/2023,Sale,LDP,38253114,2409,5,False,False,163,SG,67,8942,382,227
100 m²,"17,5 tỷ",N/A,N/A,N/A,N/A,N/A,6 phòng,6 phòng,Sổ đỏ/ Sổ hồng,N/A,16/10/2023,26/10/2023,Sale,LDP,36472922,2409,5,False,False,325,SG,67,8942,382,227
100 m²,Thỏa thuận,5 m,14 m,5 tầng,N/A,N/A,4 phòng,5 phòng,Đang chờ sổ.,"Nhà hoàn thiện đẹp, thiết bị vệ sinh & bếp cao cấp, tặng toàn bộ nội thất, bếp âm, tủ, giường...",16/10/2023,26/10/2023,Sale,LDP,37627472,0,5,False,False,325,SG,67,8939,4710,227
"30,6 m²","3,9 tỷ","3,3 m",10 m,3 tầng,N/A,N/A,3 phòng,3 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ.,14/10/2023,29/10/2023,Sale,LDP,38037203,0,5,False,False,41,SG,67,8935,4707,227
45 m²,"6,5 tỷ",N/A,"4,5 m",5 tầng,N/A,N/A,3 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,09/10/2023,19/10/2023,Sale,LDP,37596315,0,5,False,True,41,SG,67,8938,4773,227
44 m²,"3,95 tỷ",4 m,4 m,2 tầng,N/A,N/A,2 phòng,2 phòng,N/A,N/A,16/10/2023,26/10/2023,Sale,LDP,38335345,0,5,False,False,41,SG,67,8942,366,227
"67,2 m²","7,25 tỷ","4,2 m",6 m,3 tầng,N/A,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Cơ bản,09/10/2023,19/10/2023,Sale,LDP,38045150,0,5,False,True,41,SG,67,8949,836,227
130 m²,21 tỷ,N/A,N/A,4 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,16/10/2023,26/10/2023,Sale,LDP,34891528,0,5,False,False,163,SG,67,8936,4706,227
60 m²,"7,5 tỷ",5 m,9 m,2 tầng,N/A,N/A,3 phòng,3 phòng,Sổ đỏ/ Sổ hồng,Cơ bản.,12/10/2023,22/10/2023,Sale,LDP,38149756,0,5,False,True,41,SG,67,8938,382,227
80 m²,"8,5 tỷ",4 m,12 m,2 tầng,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Cơ bản,10/10/2023,20/10/2023,Sale,LDP,38141049,0,5,False,True,41,SG,67,8939,382,227
90 m²,"9,5 tỷ",N/A,5 m,5 tầng,Nam,N/A,9 phòng,10 phòng,Sổ đỏ/ Sổ hồng,Cơ bản,20/10/2023,04/11/2023,Sale,LDP,38133555,0,5,False,False,41,SG,67,8940,4713,227
128 m²,"17,8 tỷ",5 m,20 m,2 tầng,N/A,N/A,4 phòng,3 phòng,Đã có sổ.,N/A,15/10/2023,30/10/2023,Sale,LDP,38325768,0,5,False,False,163,SG,67,8939,382,227
75 m²,"10,8 tỷ",N/A,N/A,3 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,16/10/2023,26/10/2023,Sale,LDP,37318533,0,5,False,False,41,SG,67,8942,366,227
86 m²,"6,6 tỷ",N/A,N/A,N/A,Tây - Bắc,N/A,5 phòng,5 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,03/10/2023,02/11/2023,Sale,LDP,38234837,0,5,True,False,41,SG,67,8949,6940,227
